Date,Adj Close
2021-02-11,0.001661074814588659
2021-02-12,0.0046999709261612566
2021-02-16,-0.0005694345154143576
2021-02-17,-0.0003204533489178374
2021-02-18,-0.004425614227242747
2021-02-19,-0.0018566190956654793
2021-02-22,-0.007762892893710571
2021-02-23,0.0012555296115266401
2021-02-24,0.011287667670986323
2021-02-25,-0.024783394424172656
2021-02-26,-0.004761532293798609
2021-03-01,0.023512173225693545
2021-03-02,-0.008113678739508856
2021-03-03,-0.013152335894801581
2021-03-04,-0.013508038064390604
2021-03-05,0.019308356338710198
2021-03-08,-0.00537364322402567
2021-03-09,0.014055400743931301
2021-03-10,0.006012203770987767
2021-03-11,0.010341825500656654
2021-03-12,0.001014883327531635
2021-03-15,0.006470939539413578
2021-03-16,-0.0015709169785971255
2021-03-17,0.0028752446501592033
2021-03-18,-0.014870560065947558
2021-03-19,-0.0006028856737536614
2021-03-22,0.007000556898342225
2021-03-23,-0.007660118119334314
2021-03-24,-0.005482336600348248
2021-03-25,0.0052265834327283045
2021-03-26,0.01649441865871637
2021-03-29,-0.0008683896263868007
2021-03-30,-0.0031628294096499587
2021-03-31,0.0036159535924209507
2021-04-01,0.011755830427674141
2021-04-05,0.0143349877622434
2021-04-06,-0.0009740049407973572
2021-04-07,0.001474145698107776
2021-04-08,0.00421175094059123
2021-04-09,0.0076902881356879504
2021-04-12,-0.00019609807474019192
2021-04-13,0.0032890718770630656
2021-04-14,-0.004096104320730376
2021-04-15,0.011033101401119794
2021-04-16,0.003602323390516915
2021-04-19,-0.0053206898937574465
2021-04-20,-0.006825561005078029
2021-04-21,0.009263020919853204
2021-04-22,-0.009253337860554822
2021-04-23,0.0108694098955322
2021-04-26,0.0017806845645829128
2021-04-27,-0.0002149189814453223
2021-04-28,-0.0008458975873963936
2021-04-29,0.0067400415367036
2021-04-30,-0.007220713417121161
2021-05-03,0.002744321649512216
2021-05-04,-0.0067007374898473415
2021-05-05,0.00070321644711413
2021-05-06,0.008132299498631923
2021-05-07,0.007346291419187523
2021-05-10,-0.0104904805031385
2021-05-11,-0.008711750141781494
2021-05-12,-0.021682782358302788
2021-05-13,0.012099644578093205
2021-05-14,0.014807778563623586
2021-05-17,-0.0025332581839609958
2021-05-18,-0.00855377238403321
2021-05-19,-0.0029477518113782963
2021-05-20,0.010499429334508648
2021-05-21,-0.0007841880752526009
2021-05-24,0.009862497481215371
2021-05-25,-0.002127545400828268
2021-05-26,0.0018750575506114586
2021-05-27,0.001164636089862725
2021-05-28,0.0007685864528870212
2021-06-01,-0.0004924547586302452
2021-06-02,0.0014458890369013488
2021-06-03,-0.0036353030560487554
2021-06-04,0.008795303383015707
2021-06-07,-0.0007970562694215033
2021-06-08,0.00017500954944082991
2021-06-09,-0.001825532590615353
2021-06-10,0.00464145477646305
2021-06-11,0.0019465389328079397
2021-06-14,0.0018135563851373604
2021-06-15,-0.0020137199542773487
2021-06-16,-0.005404703747025508
2021-06-17,-0.00043581054367258787
2021-06-18,-0.013211355687284154
2021-06-21,0.013905163512319518
2021-06-22,0.005111406378990324
2021-06-23,-0.0010838705186486663
2021-06-24,0.005794429545916913
2021-06-25,0.0033250631646861706
2021-06-28,0.0023122888604731884
2021-06-29,0.0002772977426861445
2021-06-30,0.0013272784229076962
2021-07-01,0.005208041432254618
2021-07-02,0.007472095894691222
2021-07-06,-0.002023902770021735
2021-07-07,0.003353346553662817
2021-07-08,-0.008597881009555053
2021-07-09,0.01121482590241385
2021-07-12,0.003445232695593603
2021-07-13,-0.003523011181165714
2021-07-14,0.001164256565468591
2021-07-15,-0.0032675735627449853
2021-07-16,-0.007567415006812794
2021-07-19,-0.015996781399984172
2021-07-20,0.015048806004799076
2021-07-21,0.008208041662143728
2021-07-22,0.00201463920924283
2021-07-23,0.0100943323862559
2021-07-26,0.00237936692272811
2021-07-27,-0.004723583382176599
2021-07-28,-0.00018627923155278836
2021-07-29,0.0041973318452726005
2021-07-30,-0.005420713608261352
2021-08-02,-0.00184450567006067
2021-08-03,0.008169961338918341
2021-08-04,-0.004643150661296502
2021-08-05,0.005987485990420538
2021-08-06,0.0016738645485290249
2021-08-09,-0.0009403502649565354
2021-08-10,0.0009921869538640493
2021-08-11,0.0012749307180150993
2021-08-12,0.00413780773547856
2021-08-13,0.001606016320923942
2021-08-16,0.002617422261993241
2021-08-17,-0.007085743507136755
2021-08-18,-0.010806652845255726
2021-08-19,0.0012559032561583194
2021-08-20,0.008108603890741861
2021-08-23,0.008487667984411473
2021-08-24,0.0014946188019617779
2021-08-25,0.0022176574032517493
2021-08-26,-0.005841949827603443
2021-08-27,0.0087690715404527
2021-08-30,0.004297324106874001
2021-08-31,-0.001350026915892144
2021-09-01,0.00031164006095174557
2021-09-02,0.002838605754405421
2021-09-03,-0.00033508726118114396
2021-09-07,-0.0034013524523217598
2021-09-08,-0.0013194368138158552
2021-09-09,-0.004616247150002195
2021-09-10,-0.007752552286277137
2021-09-13,0.0022739003463705387
2021-09-14,-0.005763213966258007
2021-09-15,0.008438294222079534
2021-09-16,-0.001552344712765219
2021-09-17,-0.009152630275798046
2021-09-20,-0.017123077726381553
2021-09-21,-0.0008126886585468895
2021-09-22,0.009474585224218401
2021-09-23,0.012061680369937378
2021-09-24,0.0014599428113637458
2021-09-27,-0.0027802439201884965
2021-09-28,-0.020574317739892933
2021-09-29,0.0015679543362843162
2021-09-30,-0.011981202945015923
2021-10-01,0.011425952113334858
2021-10-04,-0.013070952048643392
2021-10-05,0.010469517498600922
2021-10-06,0.004094399349623856
2021-10-07,0.008264039225066355
2021-10-08,-0.0019155566024213755
2021-10-11,-0.006889441644339911
2021-10-12,-0.002419705686554252
2021-10-13,0.003017955870230793
2021-10-14,0.016919162285711664
2021-10-15,0.00743252063718991
2021-10-18,0.003369087801804227
2021-10-19,0.007366142784235308
2021-10-20,0.003657333598560797
2021-10-21,0.002991393168359835
2021-10-22,-0.0010731292246628499
2021-10-25,0.004736959440853283
2021-10-26,0.0018181414322437917
2021-10-27,-0.005064370371105298
2021-10-28,0.009781288424184353
2021-10-29,0.0019474372317169752
2021-11-01,0.0017984589459025813
2021-11-02,0.0036736071203886667
2021-11-03,0.00644049461288887
2021-11-04,0.004173222342817695
2021-11-05,0.0037258500452850285
2021-11-08,0.0008873940607010411
2021-11-09,-0.0035049109263987077
2021-11-10,-0.008259842163861109
2021-11-11,0.0005507883329887164
2021-11-12,0.0071966975641295505
2021-11-15,-1.0739878016252646e-05
2021-11-16,0.003857779057126365
2021-11-17,-0.0026050154828958227
2021-11-18,0.003379064740171245
2021-11-19,-0.0013996446049873157
2021-11-22,-0.003202258316960638
2021-11-23,0.001655761383194232
2021-11-24,0.0022912237766679056
2021-11-26,-0.022987011159321113
2021-11-29,0.013113836082823127
2021-11-30,-0.019143381187848973
2021-12-01,-0.01188554145795706
2021-12-02,0.014094638396057846
2021-12-03,-0.008484455141738678
2021-12-06,0.011662599309685717
2021-12-07,0.02049560318625332
2021-12-08,0.0030805355865854978
2021-12-09,-0.007206988232523415
2021-12-10,0.009503769118209604
2021-12-13,-0.009178158342793452
2021-12-14,-0.0074987228546241624
2021-12-15,0.016216267351891744
2021-12-16,-0.008781863311112303
2021-12-17,-0.010340964584054646
2021-12-20,-0.011453398323256536
2021-12-21,0.01762175538519628
2021-12-22,0.010128728029126677
2021-12-23,0.006204412685251626
2021-12-27,0.013744051573606697
2021-12-28,-0.0010106653988870562
2021-12-29,0.0014009134018575509
2021-12-30,-0.002994233841905114
2021-12-31,-0.0026296343734735217
2022-01-03,0.006353824170387767
2022-01-04,-0.0006298202522039276
2022-01-05,-0.019583264304500858
2022-01-06,-0.000964233740180731
2022-01-07,-0.004058441082335662
2022-01-10,-0.0014420705375393084
2022-01-11,0.00911828645239865
2022-01-12,0.002813792014666916
2022-01-13,-0.014346029234399538
2022-01-14,0.0008196442695904693
2022-01-18,-0.018559105398008313
2022-01-19,-0.009736790941460072
2022-01-20,-0.011098742304332276
2022-01-21,-0.01909599532463524
2022-01-24,0.0027679047582704897
2022-01-25,-0.012246590556866721
2022-01-26,-0.0014977569258860512
2022-01-27,-0.005398635199970414
2022-01-28,0.024055967914735632
2022-01-31,0.01870982622298456
2022-02-01,0.00683956034831823
2022-02-02,0.009378400448323276
2022-02-03,-0.02469347172011993
2022-02-04,0.005143678439862853
2022-02-07,-0.003708580927828109
2022-02-08,0.008366113466633962
2022-02-09,0.014412842079265076
2022-02-10,-0.01828182448505622
2022-02-11,-0.019151682638085532
2022-02-14,-0.003847990755629027
2022-02-15,0.015643717646064204
2022-02-16,0.0008808197202831991
2022-02-17,-0.021400504136936505
2022-02-18,-0.007191961663865598
2022-02-22,-0.010194735435016256
2022-02-23,-0.01858373574878769
2022-02-24,0.014846105252724229
2022-02-25,0.022126080551265304
2022-02-28,-0.0024455914631271725
2022-03-01,-0.015594467786611332
2022-03-02,0.01847104678065037
2022-03-03,-0.005268520744245109
2022-03-04,-0.007965684543002283
2022-03-07,-0.029962586814415104
2022-03-08,-0.007260043975698238
2022-03-09,0.02537359812214035
2022-03-10,-0.0043010499202473795
2022-03-11,-0.013046278933238398
2022-03-14,-0.007448675095533375
2022-03-15,0.021182629724146196
2022-03-16,0.02213692164839287
2022-03-17,0.01227220506870097
2022-03-18,0.01159481441188781
2022-03-21,-0.00043475485430199967
2022-03-22,0.01124069955407414
2022-03-23,-0.012348630252494885
2022-03-24,0.014242012281618699
2022-03-25,0.005053380704236332
2022-03-28,0.007119551020043247
2022-03-29,0.012182044101392009
2022-03-30,-0.0063135889990899585
2022-03-31,-0.0157763352268816
2022-04-01,0.003404420961462762
2022-04-04,0.00805838253213409
2022-04-05,-0.012631159074006248
2022-04-06,-0.009764433912478054
2022-04-07,0.004244365552036555
2022-04-08,-0.002654546675552538
2022-04-11,-0.01702133458469568
2022-04-12,-0.003423300530453588
2022-04-13,0.011112603268902177
2022-04-14,-0.012218480383507924
2022-04-18,-0.00020488927240691623
2022-04-19,0.015930044749387307
2022-04-20,-0.0006186664061829106
2022-04-21,-0.014862855551310616
2022-04-22,-0.02813207637736781
2022-04-25,0.0056817651441125605
2022-04-26,-0.028550008928597492
2022-04-27,0.0020958490249647355
2022-04-28,0.024445655340832317
2022-04-29,-0.03695915978469522
2022-05-02,0.005659199293818418
2022-05-03,0.004825465075359858
2022-05-04,0.029425221557326964
2022-05-05,-0.036300677564099715
2022-05-06,-0.005690384413952643
2022-05-09,-0.03256151953960362
2022-05-10,0.002454881760408867
2022-05-11,-0.01660023209569772
2022-05-12,-0.0012968049941122217
2022-05-13,0.023589267956868554
2022-05-16,-0.003954208517722435
2022-05-17,0.019968919581462075
2022-05-18,-0.041233809291247425
2022-05-19,-0.005850864777348974
2022-05-20,0.0001461310919914638
2022-05-23,0.018384995412059624
2022-05-24,-0.008153950903556861
2022-05-25,0.009406385648931703
2022-05-26,0.019688166007719943
2022-05-27,0.024441130195821614
2022-05-31,-0.006294135193666506
2022-06-01,-0.007510905041154814
2022-06-02,0.018263225415545037
2022-06-03,-0.01648240560981762
2022-06-06,0.003132489407036587
2022-06-07,0.009478331531719064
2022-06-08,-0.010852623040154441
2022-06-09,-0.024086457665156047
2022-06-10,-0.0295424148114094
2022-06-13,-0.039539931990040245
2022-06-14,-0.0037808180394893753
2022-06-15,0.014487058836534672
2022-06-16,-0.03305220711384038
2022-06-17,0.0021984473410121552
2022-06-21,0.02418247496067316
2022-06-22,-0.0013024200953584142
2022-06-23,0.009487072485557135
2022-06-24,0.0301055397299006
2022-06-27,-0.0029774998903402405
2022-06-28,-0.02034867314949551
2022-06-29,-0.0007119988201722549
2022-06-30,-0.008797866246368358
2022-07-01,0.0104985112966407
2022-07-05,0.001582875106192816
2022-07-06,0.003566795705065573
2022-07-07,0.0148537231809307
2022-07-08,-0.0008306163961275814
2022-07-11,-0.01159441766052538
2022-07-12,-0.009286868497493828
2022-07-13,-0.004466864111815738
2022-07-14,-0.0030031388127653713
2022-07-15,0.01901923165863373
2022-07-18,-0.008398742485836053
2022-07-19,0.027253517643730518
2022-07-20,0.005878493941057883
2022-07-21,0.009813066689504879
2022-07-22,-0.009376287293813235
2022-07-25,0.0013143029733058142
2022-07-26,-0.011610342599263745
2022-07-27,0.025820048778628646
2022-07-28,0.012060319791912022
2022-07-29,0.014107775781754484
2022-08-01,-0.002827076544916096
2022-08-02,-0.006684688378872039
2022-08-03,0.015517456270091046
2022-08-04,-0.0007776424495844481
2022-08-05,-0.0016270690189177373
2022-08-08,-0.0012383171221213018
2022-08-09,-0.004257744235927063
2022-08-10,0.021067158460407853
2022-08-11,-0.0007057229222020567
2022-08-12,0.017174046951492272
2022-08-15,0.003961684056234205
2022-08-16,0.0018739228259470053
2022-08-17,-0.007264114867647109
2022-08-18,0.0022669896063849393
2022-08-19,-0.012983928713039106
2022-08-22,-0.0216323664664948
2022-08-23,-0.0022403704344373665
2022-08-24,0.0029119166987232603
2022-08-25,0.013993241836107728
2022-08-26,-0.03426857631703939
2022-08-29,-0.006688675197326077
2022-08-30,-0.011089416492115589
2022-08-31,-0.007847738208154098
2022-09-01,0.002991752267195835
2022-09-02,-0.010794552570724036
2022-09-06,-0.004103464690896175
2022-09-07,0.018174848666170362
2022-09-08,0.006588966880441305
2022-09-09,0.015156014981211996
2022-09-12,0.010528651483996398
2022-09-13,-0.044199163031974464
2022-09-14,0.003381289078845384
2022-09-15,-0.011382272168150465
2022-09-16,-0.007208049775663028
2022-09-19,0.00683369772470499
2022-09-20,-0.011336114736598901
2022-09-21,-0.017264674098507626
2022-09-22,-0.008463293830454077
2022-09-23,-0.017382828767329883
2022-09-26,-0.010394360890281007
2022-09-27,-0.0021226109548244665
2022-09-28,0.0194811441811531
2022-09-29,-0.021352794823098264
2022-09-30,-0.015181351546209143
2022-10-03,0.02555457753092938
2022-10-04,0.030125341416800566
2022-10-05,-0.0020199875589383964
2022-10-06,-0.010297922911394863
2022-10-07,-0.02840319653147816
2022-10-10,-0.007520673133653233
2022-10-11,-0.006540518412323948
2022-10-12,-0.0032961996501654767
2022-10-13,0.025634259307631524
2022-10-14,-0.02394712074452876
2022-10-17,0.02613552455756185
2022-10-18,0.01136276820708737
2022-10-19,-0.006694455239685482
2022-10-20,-0.007982686738765565
2022-10-21,0.023447759860447448
2022-10-24,0.011811940205111782
2022-10-25,0.01613577001587352
2022-10-26,-0.007415140398988385
2022-10-27,-0.006101185053184466
2022-10-28,0.024328036770855377
2022-10-31,-0.007482327030336577
2022-11-01,-0.00410966372035837
2022-11-02,-0.025319843737483083
2022-11-03,-0.010642422531956797
2022-11-04,0.013526823285562983
2022-11-07,0.009568061679360085
2022-11-08,0.0055822828287599435
2022-11-09,-0.020996784712302485
2022-11-10,0.05395251566479686
2022-11-11,0.009198312304770084
2022-11-14,-0.008975940544917904
2022-11-15,0.008675376414668534
2022-11-16,-0.008286283111873516
2022-11-17,-0.0030941046442301
2022-11-18,0.004747295648158456
2022-11-21,-0.0038912498002758866
2022-11-22,0.013488606269829617
2022-11-23,0.005897266041737126
2022-11-25,-0.0002830842622021379
2022-11-28,-0.015564696794065469
2022-11-29,-0.001593133701623728
2022-11-30,0.030478643521295368
2022-12-01,-0.000868009829606109
2022-12-02,-0.0011953746637622942
2022-12-05,-0.01805624963097152
2022-12-06,-0.014503869422986426
2022-12-07,-0.0018641072533824854
2022-12-08,0.007493634413933137
2022-12-09,-0.00737671946421159
2022-12-12,0.014178307299649973
2022-12-13,0.007263223255456808
2022-12-14,-0.0060711166238363035
2022-12-15,-0.0252374779018254
2022-12-16,-0.011200239946012047
2022-12-19,-0.009048328941103634
2022-12-20,0.0010368006978893618
2022-12-21,0.014758548669055571
2022-12-22,-0.014557142498146547
2022-12-23,0.005850952271915233
2022-12-27,-0.0040578440346585865
2022-12-28,-0.012093470442948728
2022-12-29,0.017310634314993578
2022-12-30,-0.002543975646110752
2023-01-03,-0.004008572481273731
2023-01-04,0.007510694562139264
2023-01-05,-0.011713869136457333
2023-01-06,0.022583835589031764
2023-01-09,-0.0007679273259917352
2023-01-10,0.006953997970594372
2023-01-11,0.012767571192293659
2023-01-12,0.0034100849120424215
2023-01-13,0.003988892144656475
2023-01-17,-0.0020325554309970073
2023-01-18,-0.015684966977744352
2023-01-19,-0.0076676719018120565
2023-01-20,0.01874167355235201
2023-01-23,0.011811315951328893
2023-01-24,-0.0007117563642928815
2023-01-25,-0.0001817415734652883
2023-01-26,0.010947708029114267
2023-01-27,0.0024917340217047723
2023-01-30,-0.01305356931529289
2023-01-31,0.014536304416418844
2023-02-01,0.010398056296885727
2023-02-02,0.014592384626853416
2023-02-03,-0.010408592637284997
2023-02-06,-0.006159393193939877
2023-02-07,0.012790364037398305
2023-02-08,-0.011142573012412171
2023-02-09,-0.008869009831038
2023-02-10,0.0021928557092181222
2023-02-13,0.011383569951155081
2023-02-14,-0.00028045385549368973
2023-02-15,0.002769337533075955
2023-02-16,-0.013884689204880729
2023-02-17,-0.002771242172283195
2023-02-21,-0.02024478397347096
2023-02-22,-0.001574795485643321
2023-02-23,0.005315278263237744
2023-02-24,-0.010593464619775617
2023-02-27,0.0030682925395524308
2023-02-28,-0.0030406198309478327
2023-03-01,-0.0047364642034928295
2023-03-02,0.007553593731197239
2023-03-03,0.016018749176483382
2023-03-06,0.0006869307788477386
2023-03-07,-0.015445590479263416
2023-03-08,0.0014137941356029415
2023-03-09,-0.018631857945480945
2023-03-10,-0.014583969436067434
2023-03-13,-0.0015109018407386543
2023-03-14,0.016342388235363714
2023-03-15,-0.007005363929353692
2023-03-16,0.01740957624903139
2023-03-17,-0.011080621273952929
2023-03-20,0.0088788696359412
2023-03-21,0.012898647518557738
2023-03-22,-0.016600248639841553
2023-03-23,0.0029800838691826925
2023-03-24,0.005623963084302019
2023-03-27,0.0016455995637674192
2023-03-28,-0.0015750832883885124
2023-03-29,0.014136870775047328
2023-03-30,0.0056989991994829126
2023-03-31,0.014333327782036775
2023-04-03,0.0036920225658025885
2023-04-04,-0.0058138397451621415
2023-04-05,-0.0024954816571209903
2023-04-06,0.0035727731328023538
2023-04-10,0.000995807017009298
2023-04-11,-4.135333298194155e-05
2023-04-12,-0.004143456323461692
2023-04-13,0.013175510497831056
2023-04-14,-0.002071517584578686
2023-04-17,0.003300703582615583
2023-04-18,0.0008548548034656989
2023-04-19,-8.426554794027652e-05
2023-04-20,-0.005970335188310472
2023-04-21,0.0009027812573005889
2023-04-24,0.000851216778272601
2023-04-25,-0.01593718381857734
2023-04-26,-0.003848583503344827
2023-04-27,0.019377193402696946
2023-04-28,0.008219331313243927
2023-05-01,-0.0003861810485101813
2023-05-02,-0.0116539066805732
2023-05-03,-0.007022908054892696
2023-05-04,-0.007244913455062729
2023-05-05,0.018306166381879763
2023-05-08,0.00045202648488285035
2023-05-09,-0.004589938949060013
2023-05-10,0.004473942241913775
2023-05-11,-0.001698064889705364
2023-05-12,-0.001584561589439204
2023-05-15,0.002953797680316228
2023-05-16,-0.006398107681917509
2023-05-17,0.011820688622071529
2023-05-18,0.009400723063727412
2023-05-19,-0.0014469138806756376
2023-05-22,0.0001550226798023857
2023-05-23,-0.011285468768283735
2023-05-24,-0.0073455126783059654
2023-05-25,0.008719456079012033
2023-05-26,0.01296468093164016
2023-05-30,1.6603130665870935e-05
2023-05-31,-0.006127358186214238
2023-06-01,0.00980621508585422
2023-06-02,0.014429812390106989
2023-06-05,-0.002005591490657821
2023-06-06,0.0023511302338512508
2023-06-07,-0.003819293926420997
2023-06-08,0.006169571607523849
2023-06-09,0.0011474010230507758
2023-06-12,0.009277974981754866
2023-06-13,0.006908570725908447
2023-06-14,0.000819089980126364
2023-06-15,0.012104580493589978
2023-06-16,-0.0036783764677519315
2023-06-20,-0.004746353835235695
2023-06-21,-0.005259086366924848
2023-06-22,0.003703930387334964
2023-06-23,-0.007688288056503012
2023-06-26,-0.0044969343631322545
2023-06-27,0.011390733524182295
2023-06-28,-0.000354139388390351
2023-06-29,0.004463568114490002
2023-06-30,0.0121943502618862
2023-07-03,0.0011699930926720725
2023-07-05,-0.0019702580976126427
2023-07-06,-0.007954061175894367
2023-07-07,-0.002869212795733489
2023-07-10,0.0024021386106269915
2023-07-11,0.0067195839982545635
2023-07-12,0.007383905235389676
2023-07-13,0.008434482989626346
2023-07-14,-0.0010249321969073577
2023-07-17,0.0038479695744211284
2023-07-18,0.007092066941428499
2023-07-19,0.002355134827233485
2023-07-20,-0.006779827396258042
2023-07-21,0.0003240420146131129
2023-07-24,0.004026038496874662
2023-07-25,0.0028107195758391157
2023-07-26,-0.00015545097867608604
2023-07-27,-0.0064453930551966465
2023-07-28,0.009829375810433305
2023-07-31,0.0014676354365690258
2023-08-01,-0.0026686453076827377
2023-08-02,-0.01393620063833545
2023-08-03,-0.0025512254502917386
2023-08-04,-0.005314169373939137
2023-08-07,0.008983618964856888
2023-08-08,-0.004227205100058029
2023-08-09,-0.007063619102046559
2023-08-10,0.0002506825210808472
2023-08-11,-0.0010702648992282349
2023-08-14,0.005734004879418109
2023-08-15,-0.011618139396096794
2023-08-16,-0.00758408179262382
2023-08-17,-0.00774281137752908
2023-08-18,-0.00014871788395787178
2023-08-21,0.006855634859800119
2023-08-22,-0.002781331046545432
2023-08-23,0.010984330710790857
2023-08-24,-0.013549353984007695
2023-08-25,0.0066955010602960385
2023-08-28,0.006245078594195874
2023-08-29,0.014404068712057239
2023-08-30,0.003825854181192412
2023-08-31,-0.0015982129743399298
2023-09-01,0.0017975127655187606
2023-09-05,-0.004202997821382226
2023-09-06,-0.006996014491431168
2023-09-07,-0.003216433115733608
2023-09-08,0.0014256060622575006
2023-09-11,0.006700951498135765
2023-09-12,-0.005712169023004421
2023-09-13,0.0012408621175339363
2023-09-14,0.008394585533666898
2023-09-15,-0.01223414584249305
2023-09-18,0.0007210276941744809
2023-09-19,-0.002153327361533286
2023-09-20,-0.009439204206291407
2023-09-21,-0.016536918318488247
2023-09-22,-0.0022982374027602503
2023-09-25,0.004014994203807021
2023-09-26,-0.014844165482264415
2023-09-27,0.00022928777229402897
2023-09-28,0.005875877143001418
2023-09-29,-0.0027132596482903892
2023-10-02,7.936440615274876e-05
2023-10-03,-0.013839395863447734
2023-10-04,0.008077047607828902
